objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-2009553239	0	object/static/item/item_container_organic_food.iff	0	170.515	6.44272	1158.25	-0.689498	0	0.724287	0		$|
-1256561621	0	object/static/item/item_container_organic_food.iff	0	169.996	6	1159.11	0.839192	0	-0.543835	0		$|
-1272170658	0	object/static/item/item_container_organic_food.iff	0	170.069	6	1159.6	0.928665	0	-0.37092	0		$|
-1436921278	0	object/static/item/item_container_energy_liquid.iff	0	152.324	6	1155.45	0.865324	0	0.501213	0		$|
-982235090	0	object/static/item/item_container_energy_liquid.iff	0	152.299	6	1155.04	0.865324	0	0.501213	0		$|
-1146918818	0	object/static/item/item_container_energy_liquid.iff	0	152.615	6	1155.17	0.865324	0	0.501213	0		$|
-1254615272	0	object/static/item/item_container_energy_liquid.iff	0	170.83	6	1133.76	0.980067	0	-0.198669	0		$|
-2013769041	0	object/static/item/item_container_energy_liquid.iff	0	152.446	6	1156.59	0.908966	0	-0.41687	0		$|
-1703310177	0	object/static/item/item_container_energy_liquid.iff	0	152.736	6	1155.73	0.9992	0	0.0399902	0		$|
-358863480	0	object/static/item/item_container_energy_liquid.iff	0	152.436	6	1155.93	0.9992	0	0.0399902	0		$|
-1245232304	0	object/static/item/item_container_energy_liquid.iff	0	152.315	6	1156.29	0.908966	0	-0.41687	0		$|
-1311088570	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	165.742	6	1199.85	0.935897	0	-0.352274	0		$|
-204357823	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	165.876	6.6957	1199.63	-0.581683	0	0.813416	0		$|
-494359808	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	166.734	6	1200.09	0.867818	0	-0.496881	0		$|
-893182660	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	166.313	6	1199.04	-0.214125	0	0.976807	0		$|
-115830900	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	166.606	6.6957	1199.6	0.998201	0	0.0599638	0		$|
-653859400	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	167.769	6	1199.48	0.85032	0	-0.526265	0		$|
-2105539100	0	object/static/item/item_container_inorganic_minerals.iff	0	167.566	6	1211.07	0.382683	0	0.92388	0		$|
-307665619	0	object/static/item/item_container_inorganic_minerals.iff	0	167.199	6.88544	1211.42	0.382683	0	0.92388	0		$|
-256287853	0	object/static/item/item_container_inorganic_minerals.iff	0	166.156	6	1212.48	0.382683	0	0.92388	0		$|
-503381822	0	object/static/item/item_container_inorganic_minerals.iff	0	169.836	6	1120.53	0.928665	0	0.37092	0		$|
-911198032	0	object/static/item/item_container_inorganic_minerals.iff	0	168.275	6	1119.1	0.971338	0	0.237703	0		$|
-1330621605	0	object/static/item/item_container_inorganic_minerals.iff	0	169.177	6.88544	1119.8	0.953847	0	0.300293	0		$|
-1123177468	0	object/static/item/item_container_inorganic_minerals.iff	0	170.447	6	1112.36	0.147163	0	0.989112	0		$|
-2134821917	0	object/static/item/item_container_inorganic_minerals.iff	0	171.427	6	1112.68	0.989506	0	-0.144492	0		$|
-122961351	0	object/static/item/item_container_inorganic_minerals.iff	0	170.673	6.79228	1113.52	0.872457	0.432257	-0.20428	0.10121		$|
-1392087361	0	object/static/item/item_container_energy_gas.iff	0	171.052	6.88544	1112.46	0.844589	0	0.535416	0		$|
-1506217856	0	object/static/structure/general/all_foodcart_s01.iff	0	621.852	6	1172.07	0.685868	0	0.727726	0		$|
-529408129	0	object/static/structure/general/all_foodcart_s01.iff	0	631.711	6	1044.85	0.380925	0	0.924606	0		$|
-1309993699	0	object/tangible/terminal/terminal_bazaar.iff	0	553.374	6.63246	1092.57	0.924909	0	-0.380188	0		$|
-314718133	0	object/tangible/terminal/terminal_bazaar.iff	0	526.712	6.63246	1119.47	0.380188	0	0.924909	0		$|
-232698018	0	object/static/structure/general/planter_generic_style_3.iff	0	633.96	6	1102.56	1	0	0	0		$|
-100007591	0	object/static/structure/general/planter_generic_style_2.iff	0	634.604	6	1083.28	1	0	0	0		$|
-352769990	0	object/static/structure/general/planter_generic_style_1.iff	0	632.982	6	1123.32	1	0	0	0		$|
-1247642297	0	object/static/structure/general/planter_generic_style_3.iff	0	632.273	6	1069.27	1	0	0	0		$|
-991663786	0	object/static/item/item_carbine_elite.iff	0	518.42	6.91706	1184	0.495242	0.500135	0.504436	0.500145		$|
-542205968	0	object/static/item/item_carbine_elite.iff	0	518.722	6.91706	1183.8	0.502902	0.502482	0.497105	0.49748		$|
-569869014	0	object/static/item/item_carbine_laser.iff	0	584.786	6.72733	1221.33	0.642926	-0.31813	-0.334714	0.61107		$|
-974673455	0	object/static/structure/corellia/corl_tent_small.iff	0	183.29	6	1031.39	1	0	0	0		$|
-429779838	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	182.345	6	1033.17	-0.497571	0	0.867423	0		$|
-852008581	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	183.493	6	1033.17	0.989506	0	0.144492	0		$|
-219448460	0	object/static/structure/general/trash_pile_s01.iff	0	184.786	6	1033.06	0.979061	0	-0.203567	0		$|
-1673880409	0	object/static/structure/general/trash_pile_s01.iff	0	184.848	6	1032.44	-0.536088	0	0.844162	0		$|
-1099018819	0	object/tangible/furniture/tatooine/frn_tato_table_small_style_01.iff	0	182.079	6	1029.25	0.913089	0	-0.407761	0		$|
-1676279264	0	object/static/structure/general/droid_r5_powerdown.iff	0	181.635	6	1032.19	0.57352	0	0.819191	0		$|
-1561359524	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	306.76	6	1059.78	1	0	0	0		$|
-1211533008	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	272.01	6	1043.57	0.707107	0	-0.707106	0		$|
-1104575392	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	294.711	6	1044.27	0.707107	0	-0.707106	0		$|
-2085153314	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	294.959	6	1035.82	0.707107	0	-0.707106	0		$|
-1312419161	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	282.643	6	1010.98	1	0	0	0		$|
-1425650952	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	262.68	6	1010.93	1	0	0	0		$|
-711088484	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	232.269	6	1012.66	1	0	0	0		$|
-689037558	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	218.101	6	1030.37	0.707107	0	0.707106	0		$|
-433486052	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	219.028	6	1064.67	0.707107	0	0.707107	0		$|
-1279220208	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	251.362	6	1075.41	3.20013e-08	0	1	0		$|
-592315968	0	object/static/structure/general/streetlamp_small_style_02.iff	0	321.857	6	1002.32	1	0	0	0		$|
-1793052790	0	object/static/structure/general/streetlamp_small_style_02.iff	0	232.366	6	996.21	1	0	0	0		$|
-342511483	0	object/static/structure/general/streetlamp_small_style_02.iff	0	247.463	6	996.292	1	0	0	0		$|
-1143770945	0	object/static/structure/general/streetlamp_small_style_02.iff	0	202.797	6	1013.69	1	0	0	0		$|
-172783050	0	object/static/structure/general/streetlamp_small_style_02.iff	0	183.101	6	1027.07	1	0	0	0		$|
-1873405054	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	221.247	6	1003.64	1	0	0	0		$|
-41399232	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	148.78	6	1039.64	1	0	0	0		$|
-811196995	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	150.707	6	1022.69	0.707107	0	0.707106	0		$|
-1000461873	0	object/static/structure/general/streetlamp_small_style_02.iff	0	120.154	6	1022.04	1	0	0	0		$|
-2089573635	0	object/static/structure/general/streetlamp_small_style_02.iff	0	120.543	6	1085.92	1	0	0	0		$|
-199868738	0	object/static/structure/general/streetlamp_small_style_02.iff	0	135.951	6	1090.02	1	0	0	0		$|
-1301331596	0	object/static/structure/general/streetlamp_small_style_02.iff	0	115.744	6	1118	1	0	0	0		$|
-876403587	0	object/static/structure/general/streetlamp_small_style_01.iff	0	139.963	11.9042	1136.08	-0.00420357	0.999991	0	0		$|
-935461092	0	object/static/structure/general/streetlamp_small_style_01.iff	0	139.228	11.9266	1198.36	0.0107961	0.999942	0	0		$|
-723702508	0	object/static/structure/general/streetlamp_small_style_02.iff	0	152.658	6	1166.89	1	0	0	0		$|
-2089282432	0	object/static/structure/general/streetlamp_small_style_02.iff	0	150.994	6	1108.75	1	0	0	0		$|
-1967207855	0	object/static/structure/general/streetlamp_small_style_02.iff	0	150.845	6	1057.98	1	0	0	0		$|
-767189280	0	object/static/structure/general/streetlamp_small_style_02.iff	0	307.691	6	1083.39	1	0	0	0		$|
-1227044734	0	object/static/structure/general/streetlamp_small_style_02.iff	0	197.835	6	1271.11	1	0	0	0		$|
-1856071227	0	object/static/structure/general/streetlamp_small_style_02.iff	0	164.377	6	1278.44	1	0	0	0		$|
-285934542	0	object/static/structure/general/streetlamp_small_style_02.iff	0	244.422	6	1250.84	1	0	0	0		$|
-1155993777	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	250.636	6	1227.84	1	0	0	0		$|
-1757223535	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	233.19	6	1226.97	1	0	0	0		$|
-2039498218	0	object/static/structure/general/streetlamp_small_style_02.iff	0	278.071	6	1304.11	1	0	0	0		$|
-1588802221	0	object/static/structure/general/streetlamp_small_style_02.iff	0	279.537	6	1352.24	1	0	0	0		$|
-1333364294	0	object/static/structure/general/streetlamp_small_style_02.iff	0	327.552	6	1354.03	1	0	0	0		$|
-1444499147	0	object/static/structure/general/streetlamp_small_style_02.iff	0	304.626	6	1341.85	1	0	0	0		$|
-1692946641	0	object/static/structure/general/streetlamp_small_style_02.iff	0	341.193	6	1296	1	0	0	0		$|
-1171024275	0	object/static/structure/general/streetlamp_small_style_02.iff	0	340.928	6	1331.94	1	0	0	0		$|
-1445587619	0	object/static/structure/general/streetlamp_small_style_02.iff	0	386.993	6	1296	1	0	0	0		$|
-1422706736	0	object/static/structure/general/streetlamp_small_style_02.iff	0	387.124	6	1331.98	1	0	0	0		$|
-512755301	0	object/static/structure/general/streetlamp_small_style_02.iff	0	366.264	6	1314.47	1	0	0	0		$|
-258471156	0	object/static/structure/general/streetlamp_small_style_02.iff	0	408.289	6	1300.09	1	0	0	0		$|
-1333316301	0	object/static/structure/general/streetlamp_small_style_02.iff	0	318.578	6	1301.77	1	0	0	0		$|
-1549932115	0	object/static/structure/general/streetlamp_small_style_02.iff	0	326.223	6	1275.66	1	0	0	0		$|
-532554850	0	object/static/structure/general/streetlamp_small_style_02.iff	0	401.113	6	1274.94	1	0	0	0		$|
-104788353	0	object/static/structure/general/streetlamp_small_style_02.iff	0	346.965	6	1184.95	1	0	0	0		$|
-360939846	0	object/static/structure/general/streetlamp_small_style_02.iff	0	375.226	6	1185.02	1	0	0	0		$|
-1242180071	0	object/static/structure/general/streetlamp_small_style_02.iff	0	360.897	6	1215.17	1	0	0	0		$|
-1605734665	0	object/static/structure/general/streetlamp_small_style_02.iff	0	360.973	6	1154.47	1	0	0	0		$|
-354526103	0	object/static/structure/general/streetlamp_small_style_02.iff	0	418.6	6	1238.98	1	0	0	0		$|
-1971591353	0	object/static/structure/general/streetlamp_small_style_02.iff	0	437.757	6	1255.05	1	0	0	0		$|
-1137507405	0	object/static/structure/general/streetlamp_large_style_01.iff	0	495.415	6	1245.52	0.707107	0	-0.707106	0		$|
-2105858364	0	object/static/structure/general/streetlamp_small_style_02.iff	0	459.027	6	1352.1	1	0	0	0		$|
-538966299	0	object/static/structure/general/streetlamp_small_style_02.iff	0	435.618	6	1339.2	1	0	0	0		$|
-989090048	0	object/static/structure/general/streetlamp_small_style_02.iff	0	459.02	6	1273.95	1	0	0	0		$|
-2035630671	0	object/static/structure/general/streetlamp_small_style_02.iff	0	459.059	6	1300.04	1	0	0	0		$|
-197949	0	object/static/structure/general/streetlamp_small_style_02.iff	0	459.137	6	1328.03	1	0	0	0		$|
-103251666	0	object/static/structure/general/streetlamp_small_style_02.iff	0	436.595	6	1280.93	1	0	0	0		$|
-1395949534	0	object/static/structure/general/streetlamp_small_style_02.iff	0	491.004	6	1273.05	1	0	0	0		$|
-1665970220	0	object/static/structure/general/streetlamp_small_style_02.iff	0	518.423	6	1260.3	1	0	0	0		$|
-751309828	0	object/static/structure/general/streetlamp_small_style_02.iff	0	499.983	6	1273.04	1	0	0	0		$|
-2000126819	0	object/static/structure/general/streetlamp_small_style_02.iff	0	527.996	6	1273.12	1	0	0	0		$|
-469798448	0	object/static/structure/general/streetlamp_small_style_02.iff	0	560.004	6	1273.05	1	0	0	0		$|
-91728470	0	object/static/structure/general/streetlamp_small_style_02.iff	0	563.612	6	1246.53	1	0	0	0		$|
-747851182	0	object/static/structure/general/streetlamp_small_style_02.iff	0	579.823	6	1274.03	1	0	0	0		$|
-2061029959	0	object/static/structure/general/streetlamp_small_style_02.iff	0	491.516	6	1213.33	1	0	0	0		$|
-527780169	0	object/static/structure/general/streetlamp_small_style_02.iff	0	555.734	6	1231.91	1	0	0	0		$|
-2080847235	0	object/static/structure/general/streetlamp_small_style_01.iff	0	529.739	9.58586	1232.55	-0.000796321	1	0	0		$|
-108207981	0	object/static/structure/general/streetlamp_small_style_02.iff	0	568.637	6	1218.23	1	0	0	0		$|
-1616446799	0	object/static/structure/general/streetlamp_small_style_02.iff	0	590.463	6	1244.02	1	0	0	0		$|
-1719359845	0	object/static/structure/general/streetlamp_small_style_02.iff	0	609.714	6	1244.03	1	0	0	0		$|
-345253411	0	object/static/structure/general/streetlamp_small_style_02.iff	0	609.14	6	1227.99	1	0	0	0		$|
-2103717892	0	object/static/structure/general/streetlamp_small_style_02.iff	0	590.726	6	1227.99	1	0	0	0		$|
-813175481	0	object/static/structure/general/streetlamp_small_style_02.iff	0	595.794	6	1174	1	0	0	0		$|
-1820245050	0	object/static/structure/general/streetlamp_small_style_02.iff	0	595.51	6	1137.99	1	0	0	0		$|
-1635212286	0	object/static/structure/general/streetlamp_small_style_02.iff	0	568.657	6	1193.1	1	0	0	0		$|
-1876426165	0	object/static/structure/general/streetlamp_small_style_02.iff	0	606.837	6	1192.53	1	0	0	0		$|
-1130519014	0	object/static/structure/general/streetlamp_small_style_02.iff	0	626.87	6	1191.74	1	0	0	0		$|
-709831719	0	object/static/structure/general/streetlamp_small_style_02.iff	0	650.85	6	1208.71	1	0	0	0		$|
-1901834183	0	object/static/structure/general/streetlamp_small_style_02.iff	0	627.501	6	1171.91	1	0	0	0		$|
-936368206	0	object/static/structure/general/streetlamp_small_style_02.iff	0	675.811	6	1243.06	1	0	0	0		$|
-112190931	0	object/static/structure/general/streetlamp_small_style_02.iff	0	700.121	6	1200.16	1	0	0	0		$|
-1679408354	0	object/static/structure/general/streetlamp_small_style_02.iff	0	715.681	6	1160.03	1	0	0	0		$|
-1148830771	0	object/static/structure/general/streetlamp_small_style_02.iff	0	715.682	6	1184.05	1	0	0	0		$|
-645394055	0	object/static/structure/general/streetlamp_small_style_02.iff	0	683.97	6	1151.13	1	0	0	0		$|
-1597204496	0	object/static/structure/general/streetlamp_small_style_02.iff	0	658.471	6	1125.94	1	0	0	0		$|
-500582513	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	686.164	6.95343	1103.76	0.92388	0	0.382683	0		$|
-1355287292	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	685.963	6.92919	1087.73	0.382683	0	0.92388	0		$|
-1787159204	0	object/static/structure/general/streetlamp_small_style_02.iff	0	723.663	6	1011.73	1	0	0	0		$|
-846338997	0	object/static/structure/general/streetlamp_small_style_02.iff	0	723.51	6	1055.65	1	0	0	0		$|
-843429597	0	object/static/structure/general/streetlamp_small_style_01.iff	0	653.583	10.0793	1019.54	-0.000735757	0.923879	-0.000304753	-0.382683		$|
-77879044	0	object/static/structure/general/streetlamp_small_style_02.iff	0	659.497	6	1066.51	1	0	0	0		$|
-541325536	0	object/static/structure/general/streetlamp_small_style_02.iff	0	684.884	6	1127.3	1	0	0	0		$|
-604823233	0	object/static/structure/general/streetlamp_small_style_02.iff	0	684.739	6	1064.81	1	0	0	0		$|
-1901526186	0	object/static/structure/general/streetlamp_small_style_02.iff	0	637.879	6	1111.96	1	0	0	0		$|
-477188303	0	object/static/structure/general/streetlamp_small_style_02.iff	0	635.912	6	1092.93	1	0	0	0		$|
-388047775	0	object/static/structure/general/streetlamp_small_style_02.iff	0	637.742	6	1076.76	1	0	0	0		$|
-1795799259	0	object/static/structure/general/streetlamp_small_style_02.iff	0	626.262	6	1059.46	1	0	0	0		$|
-75761561	0	object/static/structure/general/streetlamp_small_style_02.iff	0	625.984	6.11881	1132.3	1	0	0	0		$|
-1479532652	0	object/static/structure/general/streetlamp_small_style_02.iff	0	656.388	6	1171.07	1	0	0	0		$|
-1915343349	0	object/static/structure/general/streetlamp_small_style_02.iff	0	553.96	6	1054.93	1	0	0	0		$|
-904767637	0	object/static/structure/general/streetlamp_small_style_02.iff	0	526.023	6	1055.06	1	0	0	0		$|
-2092339662	0	object/static/structure/general/streetlamp_small_style_02.iff	0	574.524	6	1090.95	1	0	0	0		$|
-152713636	0	object/static/structure/general/streetlamp_small_style_02.iff	0	553.974	6	1040.84	1	0	0	0		$|
-1477560562	0	object/static/structure/general/streetlamp_small_style_02.iff	0	525.884	6	1040.98	1	0	0	0		$|
-910969598	0	object/static/structure/general/streetlamp_large_style_02.iff	0	584.002	4.86158	1005.01	1	0	0	0		$|
-692891425	0	object/static/structure/general/streetlamp_large_style_02.iff	0	600.009	4.92482	1005.02	1	0	0	0		$|
-197512340	0	object/static/structure/general/streetlamp_large_style_02.iff	0	583.991	4.82995	988.961	1	0	0	0		$|
-89823150	0	object/static/structure/general/streetlamp_large_style_02.iff	0	600.009	4.8932	989.002	1	0	0	0		$|
-1341518091	0	object/static/structure/general/streetlamp_small_style_02.iff	0	557.313	6.54699	915.934	1	0	0	0		$|
-1295674734	0	object/static/structure/general/streetlamp_small_style_02.iff	0	522.876	6.53759	916.046	1	0	0	0		$|
-125690941	0	object/static/structure/general/streetlamp_small_style_02.iff	0	568.637	6.56921	945.997	1	0	0	0		$|
-612001263	0	object/static/structure/general/streetlamp_small_style_02.iff	0	511.487	6.51939	945.046	1	0	0	0		$|
-1721573691	0	object/static/structure/general/streetlamp_large_style_02.iff	0	495.994	4.95644	988.976	1	0	0	0		$|
-1984282460	0	object/static/structure/general/streetlamp_large_style_02.iff	0	479.983	4.86158	988.998	1	0	0	0		$|
-875963173	0	object/static/structure/general/streetlamp_large_style_02.iff	0	479.977	4.79833	1005.04	1	0	0	0		$|
-664400482	0	object/static/structure/general/streetlamp_large_style_02.iff	0	496.003	4.8932	1005.02	1	0	0	0		$|
-363844652	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	511.394	6.56921	996.869	0.707108	0	-0.707106	0		$|
-800490858	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	568.519	6.55747	997.333	0.707107	0	0.707107	0		$|
-1625968567	0	object/static/structure/general/streetlamp_small_style_02.iff	0	629.304	6	990.024	1	0	0	0		$|
-1928652265	0	object/static/structure/general/streetlamp_small_style_02.iff	0	602.493	6	902.952	1	0	0	0		$|
-650273079	0	object/static/structure/general/streetlamp_small_style_02.iff	0	483.121	6	1069.6	1	0	0	0		$|
-488593573	0	object/static/structure/general/streetlamp_small_style_02.iff	0	503.75	6	1049.4	1	0	0	0		$|
-1499839773	0	object/static/structure/general/streetlamp_large_style_02.iff	0	415.989	4.86158	1055.98	1	0	0	0		$|
-321492819	0	object/static/structure/general/streetlamp_large_style_02.iff	0	448.008	4.82995	1055.96	1	0	0	0		$|
-678048549	0	object/static/structure/general/streetlamp_large_style_02.iff	0	448.012	4.92718	1120.03	1	0	0	0		$|
-858109527	0	object/static/structure/general/streetlamp_large_style_02.iff	0	416.006	4.80069	1120	1	0	0	0		$|
-417625512	0	object/static/structure/general/streetlamp_small_style_01.iff	0	394.982	11.0913	1100.85	-0.000796429	0	0	1		$|
-1887519883	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	451.381	6	972.916	0.92388	0	-0.382683	0		$|
-437598724	0	object/static/structure/general/streetlamp_medium_blue_style_01.iff	0	470.865	6	968.915	0.707107	0	-0.707106	0		$|
-34693990	0	object/static/structure/general/streetlamp_small_style_02.iff	0	354.983	6	917.708	1	0	0	0		$|
-932152751	0	object/static/structure/general/streetlamp_small_style_02.iff	0	393.728	6	917.515	1	0	0	0		$|
-466787036	0	object/static/structure/general/streetlamp_small_style_02.iff	0	425.523	6	885.836	1	0	0	0		$|
-2059288352	0	object/static/structure/general/streetlamp_small_style_02.iff	0	506.334	6	880.34	1	0	0	0		$|
-1401869243	0	object/static/structure/general/streetlamp_small_style_01.iff	0	479.864	11.6605	1123.36	0.0142031	0.999899	0	0		$|
-1003421939	0	object/static/structure/general/streetlamp_small_style_02.iff	0	525.574	6	1162.88	1	0	0	0		$|
-1227548875	0	object/static/structure/general/streetlamp_small_style_02.iff	0	554.527	6	1162.92	1	0	0	0		$|
-726877390	0	object/static/structure/general/streetlamp_small_style_02.iff	0	532.74	8.45803	1177.65	1	0	0	0		$|
-1351688736	0	object/static/structure/general/streetlamp_small_style_02.iff	0	547.186	8.48344	1178.14	1	0	0	0		$|
-1999400187	0	object/static/structure/general/streetlamp_small_style_02.iff	0	507.024	6	1184.65	1	0	0	0		$|
-1060941124	0	object/static/structure/general/streetlamp_small_style_01.iff	0	361.913	11.0901	1073.94	0.00920346	0.999958	0	0		$|
-756895097	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	337.89	6	1044.24	0.707105	0	0.707108	0		$|
-1414695273	0	object/static/structure/general/streetlamp_large_blue_style_01.iff	0	337.822	6	1035.9	0.707105	0	0.707108	0		$|
-2120313368	0	object/static/structure/general/streetlamp_large_green_style_02.iff	0	389.061	6	1151.91	0.707107	0	-0.707106	0		$|
-323033881	0	object/static/structure/general/streetlamp_large_style_02.iff	0	492.151	6	1161.98	0.707107	0	-0.707107	0		$|
-1245414369	0	object/tangible/crafting/station/droid_repair.iff	0	562.677	6	1240.58	0.707107	0	-0.707106	0		$|
-381541449	0	object/tangible/crafting/station/weapon_station.iff	0	563.392	6	1245.06	0.707107	0	0.707106	0		$|
-1094783497	-381541449	object/tangible/hopper/crafting_station_ingredient_hopper_1.iff	0	0	0	4096	1	0	0	0		$|
-1920840654	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	720.096	6	1058.42	1	0	0	0		$|
-1216499239	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	720.111	6	1058.45	1	0	0	0		$|
-84208052	0	object/tangible/furniture/tatooine/frn_tato_cafe_parasol.iff	0	720.294	6	1053.27	1	0	0	0		$|
-1369690761	0	object/tangible/furniture/tatooine/frn_tato_tbl_cafe_table_style_01.iff	0	720.278	6	1053.24	1	0	0	0		$|
-782575027	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	720.99	6	1059.37	-0.380925	0	0.924606	0		$|
-232840891	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	718.725	6	1059.56	0.444662	0	0.895699	0		$|
-367848254	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	720.45	6	1057.21	0.968912	0	-0.247404	0		$|
-1160200917	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	718.745	6	1057.32	0.947651	0	0.319309	0		$|
-628549891	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	720.815	6	1054.6	-0.130424	0	0.991458	0		$|
-1818937656	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	721.772	6	1053.3	-0.671178	0	0.741296	0		$|
-1212282122	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	720.85	6	1051.56	0.984727	0	-0.174108	0		$|
-1769232411	0	object/tangible/furniture/tatooine/frn_tato_chair_cafe_style_01.iff	0	718.992	6	1053	0.777573	0	0.628793	0		$|
-571670238	0	object/tangible/terminal/terminal_bazaar.iff	0	715.245	6	1047.09	0.707107	0	0.707106	0		$|
-1027041046	0	object/tangible/terminal/terminal_mission_imperial.iff	0	241.911	6	1026.01	0	0	1	0		$|
-74144599	0	object/building/corellia/capitol_corellia.iff	0	685.653	5.90845	921.178	0.999987	0	-0.00499998	0		$|
-750636979	-74144599	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1567486124	-74144599	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-824821950	-74144599	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-411889047	-74144599	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-172619764	-74144599	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-991766130	-74144599	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-483953806	-74144599	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1109180656	-74144599	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-1149174818	-74144599	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-1212094552	-74144599	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-374232100	-74144599	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-577616814	-374232100	object/tangible/terminal/terminal_mission_rebel.iff	0	14.1451	3.22324	4062.5	0.707107	0	0.707106	0		$|
-875154091	-374232100	object/tangible/terminal/terminal_mission_rebel.iff	0	14.1482	3.22324	4060.36	0.707107	0	0.707106	0		$|
-1571108612	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	329.481	6	1150.21	0.707107	0	0.707106	0		$|
-1455339839	0	object/tangible/terminal/terminal_mission_artisan.iff	0	329.228	6	1172.73	0.696421	0	0.717633	0		$|
-318443567	0	object/tangible/terminal/terminal_mission_scout.iff	0	329.43	6	1177.42	0.696421	0	0.717633	0		$|
-1620286793	0	object/static/structure/corellia/corl_power_transformer_s02.iff	0	142.004	6	1286.07	1	0	0	0		$|
-363502382	0	object/static/structure/corellia/corl_power_arial_thin.iff	0	142.004	6	1286.07	1	0	0	0		$|
-140398433	0	object/static/structure/corellia/corl_power_connector.iff	0	182.81	9.4212	1289.14	-0.000796365	0	1	0		$|
-1961376493	0	object/static/structure/corellia/corl_power_transformer_s01.iff	0	185.954	6	1289.31	0.707668	0	-0.706545	0		$|
-1548489801	0	object/tangible/terminal/terminal_mission_scout.iff	0	140.34	6	1190.38	0.707107	0	0.707107	0		$|
-254195088	0	object/tangible/terminal/terminal_mission_artisan.iff	0	140.65	6	1144.9	0.707107	0	0.707106	0		$|
-1179393721	0	object/tangible/terminal/terminal_mission_scout.iff	0	184.527	6	1036.73	0.707107	0	0.707106	0		$|
-1623790906	0	object/tangible/terminal/terminal_mission_scout.iff	0	270.352	6	1025.46	3.20013e-08	0	1	0		$|
-535848096	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	267.957	6	1025.67	3.20013e-08	0	1	0		$|
-1149529813	0	object/tangible/terminal/terminal_mission_artisan.iff	0	239.604	6	1026.16	3.20013e-08	0	1	0		$|
-923740852	0	object/tangible/terminal/terminal_mission.iff	0	237.463	6	1026.08	3.20013e-08	0	1	0		$|
-836806293	0	object/tangible/terminal/terminal_mission_artisan.iff	0	377.138	6	1026.83	0.707107	0	0.707106	0		$|
-712559832	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	377.357	6	1053.1	0.707107	0	0.707106	0		$|
