objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-801551627	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	406.634	2	1340.92	1	0	0	0		$|
-1633707059	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	404.261	2	1340.66	0.593818	0	0.804599	0		$|
-1557790120	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	405.702	2	1340.25	0.577609	0	0.816314	0		$|
-1202864436	0	object/static/item/item_container_inorganic_chemicals.iff	0	409.61	2	1338.67	0.816774	0	-0.576958	0		$|
-1981089412	0	object/static/item/item_container_inorganic_chemicals.iff	0	408.407	2	1339.52	0.911039	0	-0.412321	0		$|
-615157714	0	object/static/item/item_container_energy_solid.iff	0	412.189	2	1338.22	1	0	0	0		$|
-1533887111	0	object/static/item/item_container_energy_liquid.iff	0	402.312	2	1341.19	1	0	0	0		$|
-1643912517	0	object/static/item/item_container_energy_gas.iff	0	401.879	2	1341.8	1	0	0	0		$|
-1563979891	0	object/static/structure/general/planter_generic_style_3.iff	0	370.438	2	1389.76	1	0	0	0		$|
-1426256547	0	object/static/structure/general/planter_generic_style_4.iff	0	469.949	2	1341.07	1	0	0	0		$|
-1460912589	0	object/static/item/item_container_energy_gas.iff	0	352.307	2	1325.35	0.830941	0	0.556361	0		$|
-229723121	0	object/static/item/item_container_energy_liquid.iff	0	351.687	2	1324.94	0.830941	0	0.556361	0		$|
-987515580	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	351.081	2	1323.02	0.0457814	0	0.998951	0		$|
-1974444442	0	object/static/item/item_container_energy_gas.iff	0	352.533	2	1323.73	0.140331	0	0.990105	0		$|
-1850327612	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	353.682	2	1324.49	-0.411594	0	0.911367	0		$|
-1823577268	0	object/static/item/item_container_energy_liquid.iff	0	352.193	2	1324.39	0.140331	0	0.990105	0		$|
-1650853395	0	object/static/flora/potted_plant_flowers_orange.iff	0	243.655	2	1245.65	0.83094	0	-0.556362	0		$|
-1324921622	0	object/static/flora/potted_plant_flowers_orange.iff	0	248.774	2	1245.55	0.816773	0	-0.57696	0		$|
-657237767	0	object/static/structure/general/bench_generic_style_1.iff	0	241.208	2	1245.7	-0.0207977	0	0.999783	0		$|
-1819336846	0	object/static/structure/general/bench_generic_style_1.iff	0	246.361	2	1245.48	-0.000795415	0	1	0		$|
-630460088	0	object/static/structure/general/bench_generic_style_1.iff	0	251.48	2	1245.51	0.0242018	0	0.999706	0		$|
-1688023337	0	object/static/structure/general/planter_generic_style_3.iff	0	231.004	2	1199.83	1	0	0	0		$|
-2009553239	0	object/static/structure/general/planter_generic_style_1.iff	0	186.784	2	1188.17	0.884675	0	0.466208	0		$|
-1256561621	0	object/static/structure/general/planter_generic_style_2.iff	0	123.209	2	1189.84	0.980067	0	-0.198669	0		$|
-1272170658	0	object/static/structure/general/planter_generic_style_3.iff	0	76.6973	2	1184.31	0.972514	0	-0.232843	0		$|
-1436921278	0	object/static/structure/general/all_foodcart_s01.iff	0	63.9038	2	1193.53	-0.000796461	0	1	0		$|
-982235090	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	142.941	2	1218.16	0.988771	0	0.149438	0		$|
-1146918818	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	143.37	2	1215.95	-0.453596	0	0.891207	0		$|
-1254615272	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	141.802	2.06931	1215.67	1	0	0	0		$|
-2013769041	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	143.107	2	1223.29	-0.696707	0	0.717356	0		$|
-1703310177	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	143.685	2.25525	1220.08	-0.646876	0.566154	-0.41126	-0.303128		$|
-358863480	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	141.634	2	1228.05	0.999987	0	-0.005	0		$|
-1245232304	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	143.024	2	1228.02	0.886995	0	0.461779	0		$|
-1311088570	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	142.012	2	1227.33	0.348337	0	0.937369	0		$|
-204357823	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	142.699	2	1226.99	0.865324	0	0.501213	0		$|
-494359808	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	143.083	2	1225.63	1	0	0	0		$|
-893182660	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	140.731	2.09358	1215.62	0.942755	0	-0.333487	0		$|
-115830900	0	object/static/structure/general/bench_generic_style_1.iff	0	77.2412	2	1206.51	3.20013e-08	0	1	0		$|
-653859400	0	object/static/structure/general/bench_generic_style_1.iff	0	106.137	2	1206.77	0	0	1	0		$|
-2105539100	0	object/tangible/terminal/terminal_mission.iff	0	99.4507	2	1207.17	0	0	1	0		$|
-307665619	0	object/static/item/item_container_inorganic_chemicals.iff	0	45.0972	2	1182.37	1	0	0	0		$|
-256287853	0	object/static/item/item_container_energy_solid.iff	0	43.959	2	1184.54	1	0	0	0		$|
-503381822	0	object/static/item/item_container_energy_radioactive.iff	0	45.1309	2	1183.85	0.947651	0	-0.319309	0		$|
-911198032	0	object/static/item/item_container_inorganic_minerals.iff	0	33.6826	2	1201.14	3.20013e-08	0	1	0		$|
-1330621605	0	object/static/item/item_container_inorganic_minerals.iff	0	34.1099	2	1199.45	0.707107	0	0.707106	0		$|
-1123177468	0	object/static/item/item_container_inorganic_minerals.iff	0	35.1318	2	1200.95	1	0	0	0		$|
-2134821917	0	object/static/item/item_container_inorganic_minerals.iff	0	34.1875	3.77088	1200.46	0.990901	0	-0.13459	0		$|
-122961351	0	object/static/item/item_container_inorganic_minerals.iff	0	34.3442	2.88544	1199.92	0.707107	0	-0.707106	0		$|
-1392087361	0	object/static/item/item_container_inorganic_minerals.iff	0	34.4829	2.88544	1201.39	0.789992	0	-0.613117	0		$|
-1506217856	0	object/static/item/item_container_energy_radioactive.iff	0	27.8647	2	1205.71	1	0	0	0		$|
-529408129	0	object/static/item/item_container_energy_radioactive.iff	0	28.1255	2	1206.98	1	0	0	0		$|
-1309993699	0	object/static/item/item_container_energy_liquid.iff	0	32.8677	2	1202.29	0.879969	0	-0.475032	0		$|
-314718133	0	object/static/item/item_container_energy_liquid.iff	0	33.2227	2	1202.4	0.879969	0	-0.475032	0		$|
-232698018	0	object/static/item/item_container_energy_liquid.iff	0	32.8594	2	1202.78	0.879969	0	-0.475032	0		$|
-100007591	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	49.1118	2	1214.77	-0.50622	0	0.862404	0		$|
-352769990	0	object/static/structure/tatooine/debris_tatt_drum_storage_1.iff	0	42.5811	2	1217.88	0.935897	0	-0.352274	0		$|
-1247642297	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	15.4453	2	1205.17	1	0	0	0		$|
-991663786	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	16.481	2	1205.51	0.959662	0	-0.281157	0		$|
-542205968	0	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	7.12598	2	1200.8	1	0	0	0		$|
-569869014	0	object/static/item/item_container_energy_liquid.iff	0	9.27783	2	1173.68	0.879968	0	-0.475032	0		$|
-974673455	0	object/static/item/item_container_energy_liquid.iff	0	9.63281	2	1173.79	0.879968	0	-0.475032	0		$|
-429779838	0	object/static/item/item_container_energy_liquid.iff	0	9.26953	2	1174.17	0.879968	0	-0.475032	0		$|
-852008581	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	6.02148	2	1165.44	0.999388	0	0.0349929	0		$|
-219448460	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	6.62549	2	1164.31	-0.678557	0	0.734548	0		$|
-1673880409	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	6.55615	3.13842	1164.93	0.710913	0	-0.70328	0		$|
-1099018819	0	object/static/structure/tatooine/debris_tatt_crate_metal_1.iff	0	5.69141	2	1164.19	0.870293	0	0.492535	0		$|
-1676279264	0	object/static/structure/general/bench_generic_style_1.iff	0	229.042	9.9	1306.92	1	0	0	0		$|
-1561359524	0	object/static/structure/general/bench_generic_style_1.iff	0	229.039	9.9	1270.15	3.20013e-08	0	1	0		$|
-1211533008	0	object/tangible/terminal/terminal_bank.iff	0	235.475	9.9	1323.02	0.707388	0	0.706825	0		$|
-1104575392	0	object/tangible/terminal/terminal_bazaar.iff	0	236.089	9.9	1348.02	0.700285	0	0.713864	0		$|
-2085153314	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	426.336	2	1033.89	0.976976	0	0.213348	0		$|
-1312419161	0	object/static/installation/mockup_mining_liquid_harvester_style_1.iff	0	26.3945	2	1175.72	0.838759	0	0.544503	0		$|
-1425650952	0	object/tangible/crafting/station/public_clothing_station.iff	0	240.466	2	1097.93	0.724562	0	0.68921	0		$|
-711088484	0	object/tangible/crafting/station/public_clothing_station.iff	0	219.264	2	1096.83	0.724561	0	0.689211	0		$|
-689037558	0	object/tangible/crafting/station/public_food_station.iff	0	204.584	2	1086.41	0.956802	0	-0.29074	0		$|
-433486052	0	object/tangible/crafting/station/public_food_station.iff	0	190.975	2	1077.17	0.952334	0	-0.305059	0		$|
-1279220208	0	object/tangible/crafting/station/public_weapon_station.iff	0	241.273	2	972.598	0.531861	0	0.846832	0		$|
-592315968	0	object/tangible/crafting/station/public_structure_station.iff	0	255.866	2	1004.45	0.552863	0	0.833272	0		$|
-1793052790	0	object/tangible/crafting/station/public_clothing_station.iff	0	312.554	2	1204.43	3.20013e-08	0	1	0		$|
-342511483	0	object/tangible/crafting/station/public_food_station.iff	0	293.511	2	1186.81	3.20013e-08	0	1	0		$|
-1143770945	0	object/tangible/crafting/station/public_structure_station.iff	0	289.729	2	1227.65	1	0	0	0		$|
-172783050	0	object/tangible/crafting/station/public_weapon_station.iff	0	271.466	2	1207.67	0.707107	0	-0.707106	0		$|
-1873405054	0	object/static/flora/potted_plant_flowers_orange.iff	0	271.373	2	1211.91	0.576959	0	0.816773	0		$|
-41399232	0	object/static/flora/potted_plant_flowers_orange.iff	0	271.339	2	1205.75	0.576959	0	0.816773	0		$|
-811196995	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	48.0889	2	1218.69	-0.301053	0	0.953607	0		$|
-1000461873	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	40.123	2	1188.99	0.973666	0	-0.227978	0		$|
-2089573635	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	63.0459	2	1189	0.707389	0	0.706825	0		$|
-199868738	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	78.9355	6.83575	1208.12	3.20013e-08	0	1	0		$|
-1301331596	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	105.25	6.87717	1208.31	0.00420374	0	0.999991	0		$|
-876403587	0	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	139.006	2	1199.08	0.707107	0	-0.707106	0		$|
-935461092	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	168.398	2	1193.67	3.20013e-08	0	1	0		$|
-723702508	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	208.339	2	1193.6	3.20013e-08	0	1	0		$|
-2089282432	0	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	236.184	2	1210.4	0.714421	0	0.699716	0		$|
-1967207855	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	267.753	2	1243.55	0.382683	0	0.92388	0		$|
-767189280	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	235.865	12.3842	1274.28	1	0	0	0		$|
-1227044734	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	233.81	20.2504	1274.16	1	0	0	0		$|
-1856071227	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	236.04	12.3842	1303.06	1	0	0	0		$|
-285934542	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	233.805	20.2504	1303.21	1	0	0	0		$|
-1155993777	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	245.916	9.9	1320.03	1	0	0	0		$|
-1757223535	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	246.022	9.9	1344.18	3.20013e-08	0	1	0		$|
-2039498218	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	219.411	15.5921	1321.21	-3.20013e-08	1	0	0		$|
-1588802221	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	279.686	2	1305.86	0.707107	0	0.707106	0		$|
-1333364294	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	299.585	2	1268.88	3.20013e-08	0	1	0		$|
-1444499147	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	315.398	2	1308.08	-0.375191	0	0.926948	0		$|
-1692946641	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	299.538	2	1285.76	0.999989	0	-0.00460148	0		$|
-1171024275	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	304.037	2	1349.23	0.232068	0	0.972699	0		$|
-1445587619	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	341.125	2	1322.98	0.700285	0	0.713864	0		$|
-1422706736	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	368.786	7.32884	1354.06	3.2126e-08	0.988012	7.01932e-09	-0.15438		$|
-512755301	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	445.87	7.31581	1327.07	0	0.988012	0	-0.15438		$|
-258471156	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	422.158	2	1334.48	1	0	0	0		$|
-1333316301	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	393.762	2	1344.38	1	0	0	0		$|
-1549932115	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	396.489	4.6247	1413.51	1	0	0	0		$|
-532554850	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	397.49	6.55747	1388.4	0.408431	-0.408431	0.577221	0.577221		$|
-104788353	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	472.514	4.80751	1388.65	1	0	0	0		$|
-360939846	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	455.375	5.92123	1368.25	-0.577221	0.577221	0.408431	0.408431		$|
-1242180071	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	417.649	2	1396.44	0.982004	0	0.188859	0		$|
-1605734665	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	446.869	2	1385.81	0.985585	0	0.169182	0		$|
-354526103	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	290.051	2	1208.33	1	0	0	0		$|
-1971591353	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	403.562	2	1146.15	0.985585	0	-0.169182	0		$|
-1137507405	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	358.212	5.92123	1194.83	-3.20013e-08	0	0	1		$|
-2105858364	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	277.154	2	1167.44	0.844589	0	0.535416	0		$|
-538966299	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	448.712	2	1199.2	0.471328	0	0.881958	0		$|
-989090048	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	391.632	13.1838	1123.75	-3.2126e-08	-0.15438	9.68546e-09	0.988012		$|
-2035630671	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	403.708	2	1091.57	0.983844	0	-0.17903	0		$|
-197949	0	object/static/structure/general/streetlamp_small_style_02.iff	0	341.98	1.93675	1102.44	1	0	0	0		$|
-103251666	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	380.886	2	1054.34	0.417595	0	0.908634	0		$|
-1395949534	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	331.604	2.09719	1028.7	1	0	0	0		$|
-1665970220	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	395.587	2	1015.79	0.819648	0	0.572867	0		$|
-751309828	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	413.698	2	987.891	-0.189641	0	0.981854	0		$|
-2000126819	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	450.195	2	992.691	0.959662	0	0.281157	0		$|
-469798448	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	417.791	2	1050.12	0.153593	0	0.988134	0		$|
-91728470	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	464.324	2	968.182	0.557023	0	0.830497	0		$|
-747851182	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	446.026	2	975.542	-0.329521	0	0.944148	0		$|
-2061029959	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	437.3	2	943.534	1	0	0	0		$|
-527780169	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	432.469	3.27041	899.422	0.796084	0	0.605186	0		$|
-2080847235	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	276.854	2	1016.26	-0.357693	0	0.933839	0		$|
-108207981	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	241.571	8.75766	991.273	3.20013e-08	0	0	1		$|
-1616446799	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	276.604	2	954.771	0.917121	0	0.398609	0		$|
-1719359845	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	294.204	2	925.278	0.356949	0	0.934124	0		$|
-345253411	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	310.374	2	873.583	0.808027	0	0.589145	0		$|
-2103717892	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	228.945	2	1024.7	1	0	0	0		$|
-813175481	0	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	264.931	2.94868	1058.41	0.896052	0	-0.443948	0		$|
-1820245050	0	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	263.734	2.94049	1081.16	-0.361987	0	0.932183	0		$|
-1635212286	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	261.72	2	1114.37	0.710914	0	-0.703279	0		$|
-1876426165	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	222.88	1.73975	1122.8	0.0791209	0	0.996865	0		$|
-1130519014	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	230.38	2	1096.94	1	0	0	0		$|
-709831719	0	object/static/structure/general/streetlamp_small_green_style_02.iff	0	201.187	2	1043.75	1	0	0	0		$|
-1901834183	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	197.544	2	1081.49	0.955337	0	-0.29552	0		$|
-936368206	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	147.961	2	1076.93	0.703845	0	0.710353	0		$|
-112190931	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	183.601	2	1054.74	0.731689	0	-0.681639	0		$|
-1679408354	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	170.876	10.728	1027.43	0.00410685	0.213346	-0.000896833	0.976968		$|
-1148830771	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	119.75	2	1042.97	0.955337	0	0.29552	0		$|
-645394055	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	143.08	2.84943	1011.2	0.988012	0	-0.15438	0		$|
-1597204496	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	85.3779	2	1056.9	0.227202	0	0.973848	0		$|
-500582513	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	73.8135	4.26579	1014.58	1	0	0	0		$|
-1355287292	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	56.5654	2	1033.69	-0.685869	0	0.727726	0		$|
-1787159204	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	27.292	2	1017.99	0.995491	0	-0.0948572	0		$|
-846338997	0	object/tangible/terminal/terminal_bazaar.iff	0	429.105	2	970.175	0.158532	0	0.987354	0		$|
-843429597	0	object/tangible/terminal/terminal_bazaar.iff	0	9.42969	2	1193.37	-0.536089	0	0.844162	0		$|
-77879044	0	object/tangible/terminal/terminal_bazaar.iff	0	253.188	2	1054.76	0.730601	0	0.682805	0		$|
-541325536	0	object/tangible/terminal/terminal_bazaar.iff	0	251.645	2	1083.43	0.723737	0	0.690076	0		$|
-604823233	0	object/static/structure/tatooine/debris_tatt_drum_dented_1.iff	0	447.748	2	1183.27	0.963771	0	-0.266731	0		$|
-1901526186	0	object/static/structure/tatooine/debris_tatt_crate_1.iff	0	444.404	2	1179.91	0.841901	0	0.539632	0		$|
-477188303	0	object/static/structure/corellia/corl_tent_small.iff	0	445.506	2	1182.43	0.955336	0	0.29552	0		$|
-388047775	0	object/static/structure/general/trash_pile_s01.iff	0	443.578	2	1181.09	1	0	0	0		$|
-1795799259	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	279.777	2	1081.7	3.20013e-08	0	1	0		$|
-75761561	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	280.557	2	1054.85	1	0	0	0		$|
-1479532652	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	166.375	4.46537	1042.15	-0.215983	0	0.976397	0		$|
-1915343349	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	156.644	4.47026	1021.52	0.976976	0	0.213347	0		$|
-904767637	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	147.381	2	1057.94	0.707107	0	0.707106	0		$|
-2092339662	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	126.288	2	1055.52	0.707107	0	-0.707106	0		$|
-152713636	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	104.811	2	1041.26	0.987227	0	-0.159318	0		$|
-1477560562	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	69.6758	2	1001.33	0.92388	0	0.382683	0		$|
-910969598	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	83.1519	2	1025.36	-0.57098	0	0.820964	0		$|
-692891425	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	12.8086	2	1186.58	-0.147163	0	0.989112	0		$|
-197512340	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	26.7925	2	1217.6	-0.533471	0	0.845818	0		$|
-89823150	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	21.2617	2	1205.68	0.845818	0	0.533471	0		$|
-1341518091	0	object/static/structure/general/streetlamp_medium_green_style_02.iff	0	126.048	2	1242.88	-3.20013e-08	0	1	0		$|
-1295674734	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	273.041	2	1193.01	0.0046014	0	0.999989	0		$|
-125690941	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	276.149	2	1227.02	1	0	0	0		$|
-612001263	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	312.33	2	1217.09	0.707107	0	0.707107	0		$|
-1721573691	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	307.977	2	1187.11	-3.20013e-08	0	1	0		$|
-1984282460	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	204.027	9.9	1271.08	-3.20013e-08	0	1	0		$|
-875963173	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	212.141	9.9	1308.66	1	0	0	0		$|
-664400482	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	335.12	2	1360.78	0.104807	0	0.994493	0		$|
-363844652	0	object/static/structure/general/streetlamp_small_style_01.iff	0	329.896	7.09717	1333.61	-0.000729419	0.916041	0.000319438	0.401083		$|
-800490858	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	360.549	2.00994	1379.26	0.481793	0	0.876285	0		$|
-1625968567	0	object/static/structure/general/streetlamp_small_blue_style_02.iff	0	441.408	2	1358.26	1	0	0	0		$|
-1928652265	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	476.533	2	1355.58	0.707107	0	-0.707106	0		$|
-650273079	0	object/static/structure/general/streetlamp_medium_style_02.iff	0	266.31	2.65294	1277.17	0.707107	0	0.707107	0		$|
-488593573	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	354.88	7.90273	1116.74	-0.00388366	0.923871	0.00160866	0.38268		$|
-1499839773	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	349.838	11.4272	1150.79	-0.00485568	0.978492	0.00316536	0.206205		$|
-321492819	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	334.885	11.4381	1156.4	-0.00353899	0.841894	-0.00226843	-0.539627		$|
-678048549	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	340.531	11.4415	1171.28	0.00900137	0.977989	0.00191857	0.208451		$|
-858109527	0	object/static/structure/general/streetlamp_small_blue_style_01.iff	0	355.503	11.4291	1165.73	-0.00568085	0.98005	-0.00115157	0.198666		$|
-417625512	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	462.372	2	1240.06	-0.479775	0	0.877392	0		$|
-1887519883	0	object/static/structure/general/streetlamp_medium_red_style_02.iff	0	465.332	2	1207.19	0.707107	0	-0.707106	0		$|
-437598724	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	421.788	2	1164.97	1	0	0	0		$|
-34693990	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	372.012	2	1085.06	0.786671	0	0.617372	0		$|
-932152751	0	object/static/structure/general/streetlamp_medium_blue_style_02.iff	0	436.281	2	1013.1	0.985585	0	-0.169182	0		$|
-466787036	0	object/tangible/terminal/terminal_mission_artisan.iff	0	412.323	2	1366.99	-0.174892	0	0.984588	0		$|
-2059288352	0	object/tangible/terminal/terminal_mission_scout.iff	0	419.5	2	1364.39	-0.174892	0	0.984588	0		$|
-1401869243	0	object/tangible/terminal/terminal_mission_scout.iff	0	345.984	2	1192.54	-0.155167	0	0.987888	0		$|
-1003421939	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	341.972	2	1193.83	-0.155167	0	0.987888	0		$|
-1227548875	0	object/tangible/terminal/terminal_mission_artisan.iff	0	371.884	2	1183.66	-0.155167	0	0.987888	0		$|
-726877390	0	object/tangible/terminal/terminal_mission_artisan.iff	0	391.377	4.49896	1116.46	0.841901	0	-0.539632	0		$|
-1351688736	0	object/tangible/terminal/terminal_mission_scout.iff	0	436.449	2	944.184	1	0	0	0		$|
-1999400187	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	234.282	2	1206.01	0.707107	0	0.707107	0		$|
-1060941124	0	object/tangible/terminal/terminal_mission_scout.iff	0	222.217	12.3686	1294.26	0.707107	0	0.707107	0		$|
-756895097	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	139.474	2	1202.1	0.710914	0	-0.703279	0		$|
-1414695273	0	object/tangible/terminal/terminal_mission_artisan.iff	0	85.4302	2	1207.1	-3.20013e-08	0	1	0		$|
-2120313368	0	object/tangible/terminal/terminal_mission_scout.iff	0	58.8433	2	1033.71	0.741831	0	0.670587	0		$|
-323033881	0	object/tangible/terminal/terminal_mission_artisan.iff	0	162.277	2	1047.09	0.844589	0	-0.535416	0		$|
-1245414369	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	150.157	2	1021.56	0.844589	0	-0.535416	0		$|
-381541449	0	object/tangible/terminal/terminal_mission_entertainer.iff	0	256.732	2.94363	1078.26	0.979061	0	0.203567	0		$|
-1094783497	0	object/tangible/terminal/terminal_mission_artisan.iff	0	256.951	2.97659	1060.7	0.262678	0	0.964884	0		$|
-1920840654	0	object/tangible/terminal/terminal_mission_scout.iff	0	292.571	2	926.964	0.930508	0	-0.366273	0		$|
-1216499239	0	object/static/structure/corellia/corl_imprv_column_s02.iff	0	438.185	0	1083.13	0.819649	0	0.572866	0		$|
-84208052	0	object/static/item/item_container_weapons.iff	0	441.949	2	974.547	0.710914	0	-0.703279	0		$|
-1369690761	0	object/static/item/item_crate_spice.iff	0	443.579	2	974.264	0.751806	0	-0.659385	0		$|
-782575027	0	object/static/item/item_crate_spice.iff	0	444.288	2	973.814	-0.674875	0	0.737932	0		$|
