objid	container	server_template_crc	cell_index	px	py	pz	qw	qx	qy	qz	scripts	objvars
-534985847	-1327962478	object/tangible/furniture/elegant/coffee_table_s01.iff	0	2030.8	3.22324	4117.8	-0.410587	0	0.911822	0		$|
-1574480923	-1327962478	object/tangible/furniture/elegant/coffee_table_s01.iff	0	2030.58	3.22324	4115.18	0.935084	0	-0.354427	0		$|
-496930446	-1327962478	object/tangible/furniture/elegant/coffee_table_s01.iff	0	2023.32	3.22324	4114.98	0.929369	0	0.369153	0		$|
-771028662	-1327962478	object/tangible/furniture/imperial/table_s1.iff	0	2029.5	3.22324	4121.88	0.937646	0	0.34759	0		$|
-1416962376	-1327962478	object/tangible/painting/bestine_quest_painting.iff	0	2019.51	5.91757	4116.46	-0.000796309	0	1	0		$|
-1907927179	-1327962478	object/tangible/furniture/all/frn_all_lamp_desk_s01.iff	0	2029.58	3.98219	4122	0.939373	0	0.342898	0		$|
-1517196923	-1327962478	object/static/item/item_data_disk.iff	0	2029.91	3.98219	4121.74	1	0	0	0		$|
-1213832370	-1327962478	object/static/item/item_data_disk.iff	0	2030.01	3.98219	4121.68	1	0	0	0		$|
-1807842458	-1327962478	object/static/item/item_datapad_s1.iff	0	2030.09	3.98219	4121.87	1	0	0	0		$|
-1173119406	-1327962478	object/static/item/item_document.iff	0	2029.33	3.98219	4122.47	0.828149	0	0.560509	0		$|
-2140514387	-1327962478	object/static/item/item_chair_metal_wheeled_01.iff	0	2030.29	3.22324	4122.94	-0.435683	0	0.9001	0		$|
-99179545	-1327962478	object/static/item/item_chair_metal_wheeled_01.iff	0	2025.16	3.22324	4123.39	0.265964	0	0.963983	0		$|
-596802758	-1327962478	object/static/item/item_con_drink_flask.iff	0	2027.89	4.01381	4121.4	1	0	0	0		$|
-266603785	-1327962478	object/static/item/item_con_glass_beaker.iff	0	2027.82	4.01381	4121.49	1	0	0	0		$|
-601981178	-1327962478	object/static/item/item_con_glass_full_s2.iff	0	2027.94	4.01381	4121.53	1	0	0	0		$|
-1581859982	-1327962478	object/static/item/item_con_plate_casserole.iff	0	2025.3	4.04543	4121.7	1	0	0	0		$|
-60369850	-1327962478	object/static/item/item_data_disk.iff	0	2027.58	4.01381	4121.49	1	0	0	0		$|
-1072483152	-1327962478	object/static/item/item_data_disk.iff	0	2027.53	4.01381	4121.39	1	0	0	0		$|
-511182280	-1327962478	object/static/item/item_datapad_s2.iff	0	2027.38	4.01381	4121.54	1	0	0	0		$|
-1763831653	-1327962478	object/static/item/item_decryptor_imperial.iff	0	2024.89	4.01381	4121.82	1	0	0	0		$|
-1057245553	-1327962478	object/static/item/item_diagnostic_screen.iff	0	2026.44	4.01381	4121.43	1	0	0	0		$|
-187630280	-1327962478	object/static/item/item_document.iff	0	2026.94	4.01381	4121.67	0.893822	0	0.448423	0		$|
-1918968145	-1327962478	object/static/item/item_game_dejarik_gameboard.iff	0	2032.56	3.22324	4116.43	1	0	0	0		$|
-278059252	-1327962478	object/static/item/item_tapestry_imperial.iff	0	2026.35	6.26484	4126.3	0.707388	0	0.706825	0		$|
-804661704	-1327962478	object/static/item/item_tapestry_imperial.iff	0	2023.26	4.52814	4126.32	0.710913	0	0.70328	0		$|
-1506578347	-1327962478	object/static/item/item_tapestry_imperial.iff	0	2029.51	4.39984	4126.4	0.710912	0	-0.703281	0		$|
-340012484	-1327962478	object/static/item/item_vibroaxe.iff	0	2034.54	7.56679	4118.17	0.947651	-0.319309	0	0		$|
-775350060	-1327962478	object/static/item/item_vibroaxe.iff	0	2034.5	7.5412	4114.99	0.0277627	-0.00904648	0.950391	0.309684		$|
-1057285909	-1327962478	object/static/structure/dantooine/dant_skull_bol.iff	0	2034.55	7.52704	4116.5	0.505373	0.50497	-0.494971	0.494577		$|
-839730076	-1327962478	object/tangible/collection/rare_pistol_kyd21.iff	0	2026	4.03342	4122.05	0.0111052	-0.70319	0.710826	0.0112306		$|
-1720325307	-1327962478	object/tangible/terminal/terminal_bestine_quests_02.iff	0	2028.34	3.22324	4109.53	1	0	0	0		$|
-1819263809	-1327962478	object/tangible/furniture/modern/searchable_desk_01.iff	0	2026.34	3.22324	4121.56	1	0	0	0		$|
-1344509769	-1334587254	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-510004175	-1344509769	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	2070.8	3.22324	4113.53	1	0	0	0		$|
-1800559733	-1344509769	object/tangible/furniture/elegant/end_table_s01.iff	0	2072.06	3.22324	4114.04	1	0	0	0		$|
-989176014	-1344509769	object/tangible/furniture/elegant/coffee_table_s01.iff	0	2068.71	3.22324	4116.48	1	0	0	0		$|
-99858528	-1344509769	object/tangible/furniture/elegant/end_table_s01.iff	0	2072.12	3.22324	4116.67	0.704976	0	0.709232	0		$|
-475396024	-1344509769	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	2072.52	3.22324	4115.32	0.712183	0	-0.701994	0		$|
-166571549	-1344509769	object/tangible/furniture/elegant/end_table_s01.iff	0	2065.66	3.22324	4113.88	0.701421	0	0.712748	0		$|
-1008557808	-1344509769	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	2066.95	3.22324	4113.47	0.999952	0	-0.00977825	0		$|
-175033873	-1344509769	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	2065.32	3.22324	4115.32	0.704819	0	0.709387	0		$|
-2146255511	-1344509769	object/tangible/furniture/elegant/end_table_s01.iff	0	2072.2	3.22324	4121.91	0.721536	0	-0.692377	0		$|
-861259941	-1344509769	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	2070.92	3.22324	4122.35	-0.00283223	0	0.999996	0		$|
-1451363810	-1344509769	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	2072.51	3.22324	4120.46	0.718218	0	-0.695818	0		$|
-1098210877	-1344509769	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	2067.08	3.22324	4122.39	-0.0126109	0	0.99992	0		$|
-2105657662	-1344509769	object/tangible/furniture/elegant/end_table_s01.iff	0	2065.8	3.22324	4121.91	-0.0126109	0	0.99992	0		$|
-1907249538	-1344509769	object/tangible/furniture/all/frn_all_jedi_council_seat.iff	0	2065.31	3.22324	4120.65	0.692952	0	0.720984	0		$|
-152259559	-1344509769	object/tangible/furniture/elegant/end_table_s01.iff	0	2072.18	3.22324	4119.14	-0.026015	0	0.999662	0		$|
-1367988389	-1344509769	object/tangible/furniture/elegant/end_table_s01.iff	0	2065.64	3.22324	4119.28	0.711067	0	-0.703124	0		$|
-260442791	-1344509769	object/tangible/furniture/elegant/end_table_s01.iff	0	2065.57	3.22324	4116.65	0.711067	0	-0.703124	0		$|
-31522106	-1344509769	object/tangible/furniture/elegant/coffee_table_s01.iff	0	2067.83	3.22324	4117.86	0.701421	0	0.712748	0		$|
-361495523	-1344509769	object/tangible/furniture/elegant/coffee_table_s01.iff	0	2069.65	3.22324	4117.94	0.718063	0	-0.695978	0		$|
-414947945	-1344509769	object/tangible/furniture/elegant/coffee_table_s01.iff	0	2068.79	3.22324	4119.33	-0.00761115	0	0.999971	0		$|
-1487102080	-1344509769	object/tangible/furniture/elegant/cabinet_s01.iff	0	2061.75	3.22324	4119.58	0.70947	0	0.704736	0		$|
-1633263716	-1344509769	object/tangible/furniture/elegant/end_table_s01.iff	0	2062.19	3.22324	4114.87	0.70947	0	0.704736	0		$|
-2023090290	-1344509769	object/tangible/furniture/elegant/cabinet_s01.iff	0	2061.73	3.22324	4116.13	0.70947	0	0.704736	0		$|
-1630215851	-1344509769	object/tangible/furniture/elegant/end_table_s01.iff	0	2062.13	3.22324	4120.78	0.70947	0	0.704736	0		$|
-261972387	-1344509769	object/tangible/furniture/elegant/cabinet_s01.iff	0	2076.17	3.22324	4116.05	0.712352	0	-0.701823	0		$|
-929093902	-1344509769	object/tangible/furniture/elegant/end_table_s01.iff	0	2075.83	3.22324	4120.76	0.712352	0	-0.701823	0		$|
-113925188	-1344509769	object/tangible/furniture/elegant/cabinet_s01.iff	0	2076.27	3.22324	4119.5	0.712352	0	-0.701823	0		$|
-1978354172	-1344509769	object/tangible/furniture/elegant/end_table_s01.iff	0	2075.77	3.22324	4114.85	0.712352	0	-0.701823	0		$|
-1963544267	-1344509769	object/tangible/furniture/all/frn_all_plant_potted_lg_s1.iff	0	2074.92	3.22324	4112.57	1	0	0	0		$|
-575724056	-1344509769	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2073.29	3.22324	4111.07	1	0	0	0		$|
-1103827087	-1344509769	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2064.46	3.22324	4110.88	1	0	0	0		$|
-395087055	-1344509769	object/tangible/furniture/all/frn_all_plant_potted_lg_s1.iff	0	2063.1	3.22324	4112.22	1	0	0	0		$|
-1998850907	-1344509769	object/tangible/furniture/all/frn_all_plant_potted_lg_s4.iff	0	2064.42	3.22324	4124.68	-0.338946	0	0.940806	0		$|
-47277951	-1344509769	object/tangible/furniture/all/frn_all_plant_potted_lg_s4.iff	0	2073.64	3.22324	4124.75	0.941075	0	0.338197	0		$|
-514102941	-1344509769	object/tangible/furniture/all/frn_all_plant_potted_lg_s1.iff	0	2074.87	3.22324	4123.4	1	0	0	0		$|
-1003505868	-1344509769	object/tangible/furniture/all/frn_all_plant_potted_lg_s1.iff	0	2063.02	3.22324	4123.24	1	0	0	0		$|
-502866725	-1344509769	object/tangible/terminal/terminal_mission_imperial.iff	0	2061.62	3.22324	4117.91	0.707107	0	0.707107	0		$|
-1877414999	-1344509769	object/tangible/terminal/terminal_mission_imperial.iff	0	2076.33	3.22324	4117.75	0.707107	0	-0.707106	0		$|
-1871765073	-1334587254	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-730679545	-1871765073	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	2081.73	1.29422	4093.39	0.708944	0	-0.705264	0		$|
-1126822512	-1871765073	object/tangible/furniture/elegant/end_table_s01.iff	0	2087.69	1.29422	4096.83	-0.706421	0	0.707792	0		$|
-114141593	-1871765073	object/tangible/furniture/all/frn_all_lamp_tbl_s01.iff	0	2081.43	2.30615	4095	0.507593	0	0.861597	0		$|
-966789415	-1871765073	object/tangible/furniture/elegant/coffee_table_s01.iff	0	2087.85	1.29422	4093.87	-0.706421	0	0.707792	0		$|
-1792876202	-1871765073	object/tangible/furniture/elegant/chair_s01.iff	0	2083.95	1.29422	4094.14	-0.477327	0	0.878725	0		$|
-1578278878	-1871765073	object/tangible/furniture/elegant/cabinet_s01.iff	0	2088.11	1.29422	4092.12	-0.706421	0	0.707792	0		$|
-1014312830	-1871765073	object/tangible/furniture/elegant/cabinet_s01.iff	0	2088.15	1.29422	4095.57	-0.706421	0	0.707792	0		$|
-273947954	-1871765073	object/tangible/furniture/elegant/end_table_s01.iff	0	2087.73	1.29422	4090.92	-0.706421	0	0.707792	0		$|
-844833132	-1871765073	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2079.86	1.29422	4091.6	0.922297	0	0.386482	0		$|
-1238801840	-1871765073	object/tangible/furniture/modern/chair_modern_style_01.iff	0	2079.79	1.29422	4094.94	0.494613	0	0.869113	0		$|
-76530079	-1871765073	object/tangible/furniture/all/frn_all_professor_desk.iff	0	2076.67	1.29445	4091	-0.0026113	0	0.999997	0		$|
-1692650479	-1871765073	object/static/item/item_diagnostic_screen.iff	0	2082.07	2.30615	4092.73	0.840058	0	0.542497	0		$|
-152657104	-1871765073	object/static/item/item_painting_endor_style_01.iff	0	2088.44	2.11642	4093.8	1	0	0	0		$|
-989354114	-1334587254	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-525563990	-989354114	object/tangible/furniture/all/frn_all_rug_rectangle_large_style_03.iff	0	2069.25	3.18481	4065.33	1	0	0	0		$|
-579968618	-989354114	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2074.78	3.22324	4070.91	1	0	0	0		$|
-666004177	-989354114	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2073.61	3.22394	4072.16	1	0	0	0		$|
-1715515024	-989354114	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2073.59	3.22324	4058.47	1	0	0	0		$|
-616437388	-989354114	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2074.87	3.22324	4059.54	1	0	0	0		$|
-1478078002	-989354114	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2063.34	3.22324	4059.54	1	0	0	0		$|
-1290654210	-989354114	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2064.36	3.22324	4058.48	1	0	0	0		$|
-10416672	-989354114	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2063.13	3.22324	4070.92	1	0	0	0		$|
-705046883	-989354114	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2064.37	3.2237	4071.94	1	0	0	0		$|
-751881144	-989354114	object/tangible/furniture/imperial/table_s1.iff	0	2073.04	3.22464	4061.8	0.346843	0	0.937923	0		$|
-1345569223	-989354114	object/tangible/furniture/modern/coffee_table_modern_style_01.iff	0	2069.22	3.22324	4062.24	1	0	0	0		$|
-1206670895	-989354114	object/tangible/furniture/modern/dining_table_modern_style_01.iff	0	2062.49	3.22324	4065.33	0.707389	0	0.706825	0		$|
-215577114	-989354114	object/static/item/item_tapestry_tatooine.iff	0	2076.47	5.17644	4068.12	0.999968	0	0.00803087	0		$|
-1035997989	-989354114	object/static/item/item_tapestry_tatooine.iff	0	2076.46	5.05943	4058.8	0.999915	0	0.0130306	0		$|
-1177924536	-989354114	object/static/item/item_tapestry_tatooine.iff	0	2061.48	4.74563	4068.64	0.999979	0	0.00643814	0		$|
-1887629108	-989354114	object/static/item/item_tapestry_tatooine.iff	0	2061.5	4.62861	4059.33	0.999935	0	0.0114378	0		$|
-1615110385	-989354114	object/static/item/item_tapestry_tatooine.iff	0	2062.3	5.02686	4056.68	0.700396	0	0.713755	0		$|
-1664949784	-989354114	object/static/item/item_tapestry_tatooine.iff	0	2071.62	5.14388	4056.74	0.703957	0	0.710243	0		$|
-2009989073	-989354114	object/static/item/item_bottle_fat.iff	0	2062.08	4.23517	4064.23	1	0	0	0		$|
-1421450418	-989354114	object/static/item/item_bottle_pear.iff	0	2062.02	4.23517	4064.5	1	0	0	0		$|
-2102312915	-989354114	object/static/item/item_bottle_tall.iff	0	2062.32	4.23517	4064.45	1	0	0	0		$|
-884100302	-989354114	object/static/item/item_con_glass_full_s2.iff	0	2061.91	4.23517	4066.14	1	0	0	0		$|
-957946238	-989354114	object/static/item/item_con_glass_beaker.iff	0	2061.8	4.23517	4066.3	1	0	0	0		$|
-1653316022	-989354114	object/static/item/item_con_drink_flask.iff	0	2062.11	4.23517	4066.37	1	0	0	0		$|
-883818118	-989354114	object/static/item/item_con_bowl_serving_full.iff	0	2062.41	4.23517	4063.76	1	0	0	0		$|
-1674570404	-989354114	object/static/item/item_con_bowl_full.iff	0	2062.71	4.20355	4063.47	0.9992	0	0.0399893	0		$|
-2132041428	-989354114	object/static/item/item_con_plate_casserole.iff	0	2062.8	4.23517	4066.61	1	0	0	0		$|
-1995027156	-989354114	object/static/item/item_con_tato_bowl_full_s01.iff	0	2062.7	4.23517	4062.89	1	0	0	0		$|
-627406792	-989354114	object/static/item/item_con_tato_bowl_full_s02.iff	0	2062.13	4.23517	4062.54	1	0	0	0		$|
-792200356	-989354114	object/static/item/item_con_plate_s1_full.iff	0	2062.39	4.26679	4067.1	1	0	0	0		$|
-2021053199	-989354114	object/static/item/item_food_muffins.iff	0	2062.08	4.23517	4063.2	1	0	0	0		$|
-1655834901	-989354114	object/static/item/item_food_muffins.iff	0	2062.81	4.23517	4067.6	1	0	0	0		$|
-2002742556	-989354114	object/tangible/furniture/all/frn_all_decorative_lg_s1.iff	0	2062.44	4.23517	4065.33	0.862807	0	0.505533	0		$|
-203108972	-989354114	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2062.49	3.22324	4061.62	0.432613	0	0.90158	0		$|
-2080024834	-989354114	object/tangible/furniture/all/frn_all_plant_potted_lg_s3.iff	0	2062.47	3.22324	4069.22	0.432613	0	0.90158	0		$|
-301430687	-989354114	object/static/item/item_chair_metal_wheeled_01.iff	0	2069.3	3.22324	4060.73	1	0	0	0		$|
-1437893857	-989354114	object/static/item/item_chair_metal_wheeled_01.iff	0	2074.22	3.22324	4060.46	0.995953	0	-0.0898786	0		$|
-1995318646	-989354114	object/static/item/item_chair_metal_wheeled_01.iff	0	2066.46	3.22452	4072.15	0.703845	0	0.710353	0		$|
-1043341783	-989354114	object/static/item/item_diagnostic_screen.iff	0	2069.44	4.04543	4062.6	-0.179813	0	0.983701	0		$|
-1636372585	-989354114	object/static/item/item_document.iff	0	2068.36	4.01381	4062.18	0.921061	0	0.389418	0		$|
-1549458274	-989354114	object/static/item/item_data_disk.iff	0	2070.5	4.01381	4062.28	1	0	0	0		$|
-710864812	-989354114	object/static/item/item_data_disk.iff	0	2070.46	4.01381	4062.2	1	0	0	0		$|
-1105063948	-989354114	object/static/item/item_shisha.iff	0	2070.53	4.01381	4062.55	1	0	0	0		$|
-1687413602	-989354114	object/static/item/item_tank_bubble.iff	0	2067.7	4.01381	4062.55	0.241784	0	0.97033	0		$|
-989487590	-989354114	object/tangible/furniture/all/frn_all_lamp_desk_s02.iff	0	2069.06	4.01381	4062.61	1	0	0	0		$|
-1863346120	-989354114	object/tangible/furniture/all/frn_all_decorative_sm_s1.iff	0	2069.94	4.01381	4062.62	-0.431176	0	0.902268	0		$|
-594095850	-989354114	object/tangible/furniture/all/frn_all_lamp_desk_s02.iff	0	2072.64	4.01381	4061.19	0.432613	0	0.90158	0		$|
-138482116	-989354114	object/static/item/item_data_disk.iff	0	2073.65	3.98219	4061.72	0.432613	0	0.90158	0		$|
-252580430	-989354114	object/static/item/item_data_disk.iff	0	2073.62	3.98219	4061.8	0.432613	0	0.90158	0		$|
-921177938	-989354114	object/tangible/furniture/modern/searchable_desk_02.iff	0	2067.55	3.22346	4072.18	-0.703845	0	0.710353	0		$|
-910078558	-989354114	object/tangible/terminal/terminal_bestine_quests_01.iff	0	2076.25	3.19161	4067.52	0.707388	0	-0.706826	0		$|
-1132430339	0	object/building/tatooine/starport_tatooine.iff	0	671.846	12	519.774	0.646043	0	0.763301	0		$|
-1625651051	-1132430339	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-462526256	-1132430339	object/cell/cell.iff	2	0	0	0	1	0	0	0		$|
-1131781999	-1132430339	object/cell/cell.iff	3	0	0	0	1	0	0	0		$|
-413397041	-1132430339	object/cell/cell.iff	4	0	0	0	1	0	0	0		$|
-1273329030	-413397041	object/tangible/terminal/terminal_space.iff	0	2048.19	0.639421	4158.12	0.999954	0	-0.00960228	0		$|
-1738581456	-413397041	object/tangible/terminal/terminal_space.iff	0	2054.5	0.639421	4153.63	0.713028	0	0.701136	0		$|
-1944920533	-413397041	object/tangible/terminal/terminal_space.iff	0	2042.14	0.639421	4153.43	-0.694257	0	0.719728	0		$|
-1939326314	-413397041	object/tangible/terminal/terminal_newsnet.iff	0	2063.42	0.639421	4150.35	-0.703845	0	0.710353	0		$|
-732328962	-413397041	object/soundobject/soundobject_starport_announcer.iff	0	2047.52	0.639421	4155.16	1	0	0	0		$|
-1221808278	-1132430339	object/cell/cell.iff	5	0	0	0	1	0	0	0		$|
-1386635408	-1132430339	object/cell/cell.iff	6	0	0	0	1	0	0	0		$|
-1237855479	-1132430339	object/cell/cell.iff	7	0	0	0	1	0	0	0		$|
-1264648225	-1237855479	object/tangible/collection/plant_08.iff	0	2082.22	0.639417	4136.47	1	0	0	0		$|
-1144555814	-1132430339	object/cell/cell.iff	8	0	0	0	1	0	0	0		$|
-292408361	-1132430339	object/cell/cell.iff	9	0	0	0	1	0	0	0		$|
-581805170	-1132430339	object/cell/cell.iff	10	0	0	0	1	0	0	0		$|
-2031151916	-581805170	object/tangible/terminal/terminal_space.iff	0	2007.6	1.63942	4142.44	0.998182	0	-0.0602729	0		$|
-701444302	-581805170	object/tangible/terminal/terminal_space.iff	0	2010.14	1.63942	4145.2	0.760119	0	-0.649784	0		$|
-744198680	-581805170	object/tangible/terminal/terminal_space.iff	0	2003.94	1.63942	4146.2	0.640385	0	0.768054	0		$|
-34004951	-581805170	object/tangible/terminal/terminal_space.iff	0	2006.55	1.63942	4148.9	0.0479901	0	0.998848	0		$|
-759823199	-1132430339	object/cell/cell.iff	11	0	0	0	1	0	0	0		$|
-1936132872	-1132430339	object/cell/cell.iff	12	0	0	0	1	0	0	0		$|
-2017318920	-1132430339	object/cell/cell.iff	13	0	0	0	1	0	0	0		$|
-1282861026	-1132430339	object/cell/cell.iff	14	0	0	0	1	0	0	0		$|
-583656874	-1132430339	object/cell/cell.iff	15	0	0	0	1	0	0	0		$|
-1418836860	-1132430339	object/cell/cell.iff	16	0	0	0	1	0	0	0		$|
-428224327	0	object/building/tatooine/housing_tatt_style01_small.iff	0	674.808	26	226.958	0.813878	0	0.581036	0		$|
-297055952	-428224327	object/cell/cell.iff	1	0	0	0	1	0	0	0		$|
-1912830188	-297055952	object/tangible/furniture/cheap/chest_s01.iff	0	2049.34	0.262421	4099.41	0.999913	0	0.0131845	0		$|
-1613498237	-297055952	object/tangible/furniture/cheap/end_table_s01.iff	0	2051.52	0.2647	4102.21	0.999835	0	0.0181828	0		$|
-1736047103	-297055952	object/tangible/furniture/cheap/chair_s01.iff	0	2052.87	0.262564	4101.63	-0.491646	0	0.870795	0		$|
-1739013128	-297055952	object/tangible/furniture/cheap/coffee_table_s01.iff	0	2053.15	0.255754	4100.27	-0.640997	0	0.767544	0		$|
-995818765	-297055952	object/static/structure/tatooine/debris_tatt_drum_storage_2.iff	0	2048.02	0.263348	4099.43	0.896857	0	0.44232	0		$|
